,date,j-1eurusd,j-2eurusd,j-3eurusd,j-4eurusd,j-5eurusd,j-6eurusd,openeurusd,higheurusd,loweurusd,ADX_14eurusd,DMP_14eurusd,DMN_14eurusd,AROOND_14eurusd,AROONU_14eurusd,AROONOSC_14eurusd,MACD_12_26_9eurusd,MACDh_12_26_9eurusd,MACDs_12_26_9eurusd,RSI_14eurusd,STOCHk_14_3_3eurusd,STOCHd_14_3_3eurusd,ATRr_14eurusd,BBL_5_2.0eurusd,BBM_5_2.0eurusd,BBU_5_2.0eurusd,BBB_5_2.0eurusd,BBP_5_2.0eurusd,j-1gbpusd,j-2gbpusd,j-3gbpusd,j-4gbpusd,j-5gbpusd,j-6gbpusd,opengbpusd,highgbpusd,lowgbpusd,closegbpusd,ADX_14gbpusd,DMP_14gbpusd,DMN_14gbpusd,AROOND_14gbpusd,AROONU_14gbpusd,AROONOSC_14gbpusd,MACD_12_26_9gbpusd,MACDh_12_26_9gbpusd,MACDs_12_26_9gbpusd,RSI_14gbpusd,STOCHk_14_3_3gbpusd,STOCHd_14_3_3gbpusd,ATRr_14gbpusd,BBL_5_2.0gbpusd,BBM_5_2.0gbpusd,BBU_5_2.0gbpusd,BBB_5_2.0gbpusd,BBP_5_2.0gbpusd,j-1usdjpy,j-2usdjpy,j-3usdjpy,j-4usdjpy,j-5usdjpy,j-6usdjpy,openusdjpy,highusdjpy,lowusdjpy,closeusdjpy,ADX_14usdjpy,DMP_14usdjpy,DMN_14usdjpy,AROOND_14usdjpy,AROONU_14usdjpy,AROONOSC_14usdjpy,MACD_12_26_9usdjpy,MACDh_12_26_9usdjpy,MACDs_12_26_9usdjpy,RSI_14usdjpy,STOCHk_14_3_3usdjpy,STOCHd_14_3_3usdjpy,ATRr_14usdjpy,BBL_5_2.0usdjpy,BBM_5_2.0usdjpy,BBU_5_2.0usdjpy,BBB_5_2.0usdjpy,BBP_5_2.0usdjpy,target
275,2019-10-03,1.0944034075104323,1.0916330763888877,1.0909636736111092,1.0938162291169444,1.093233725490196,1.093233725490196,1.0968400764419743,1.0969008964558757,1.0967783391243924,24.377770466487124,42.94975993425598,53.534872472947036,78.57142857142857,0.0,-78.57142857142857,-0.0031864568783737113,-0.00019673629007777114,-0.00298972058829594,44.58071647428237,25.779949802059992,13.102034469668306,0.00178486883827558,1.0893371946577743,1.0935313968529246,1.0977255990480748,0.7670931456052765,0.8944970497787088,1.2286302849200819,1.2281517466944956,1.229698205841445,1.2290146153846135,1.230565980392154,1.230565980392154,1.2336926458333328,1.2338066458333339,1.2335861388888867,1.2336953541666662,20.451507438820833,47.096693963086345,49.23661239014762,85.71428571428572,14.28571428571429,-71.42857142857143,-0.0006954896555035894,-0.0021051648553746223,0.001409675199871033,48.80356440233671,9.13249197097373,4.191347578934683,0.002956614057107086,1.2258501886745399,1.2298380414014605,1.233825894128381,0.6485167302803937,0.9836328005754037,107.37542569444447,107.9806872828354,108.02510654596091,107.93806250000004,107.9310588235294,107.9310588235294,106.94761153578884,106.95464906184868,106.94050312717164,106.94729534398894,19.715407822690793,37.03285203909663,59.500019617063785,100.0,78.57142857142857,-21.42857142857143,0.09798561029485597,-0.11384964148798876,0.21183525178284474,38.46241651473913,24.01109919725884,47.59996812227184,0.20151426380022094,106.8037655103293,107.65331547344594,108.50286543656259,1.5783071043941905,0.08447403913307865,1.0968405976372488
276,2019-10-04,1.0968405976372488,1.0944034075104323,1.0916330763888877,1.0909636736111092,1.0938162291169444,1.093233725490196,1.097677029411765,1.097746519607843,1.0976085588235276,23.1316267035638,44.84335873309358,51.52325934186969,71.42857142857143,7.14285714285714,-64.28571428571429,-0.002807448178451466,0.00014581792787557966,-0.0029532661063270457,46.57479235547257,42.301119177840626,26.008197003294658,0.0017220869190732867,1.0889288036588056,1.0943034000491434,1.0996779964394812,0.9822863366953638,0.813776589341596,1.2336953541666662,1.2286302849200819,1.2281517466944956,1.229698205841445,1.2290146153846135,1.230565980392154,1.2326679901960784,1.2327799999999995,1.2325615784313737,1.2326654803921577,19.337409753858733,45.747252092444434,50.415107564069714,78.57142857142857,7.14285714285714,-71.42857142857143,-0.0007476638852723649,-0.0017258712681147183,0.0009782073828423533,47.48218777788604,15.608083138665569,8.950082035708911,0.0028264113196641454,1.2261383765283058,1.2305682144029693,1.2349980522776327,0.7199662436937971,0.7367204002186882,106.94729534398894,107.37542569444447,107.9806872828354,108.02510654596091,107.93806250000004,107.9310588235294,106.83787647058814,106.8446852941175,106.83088333333329,106.83791862745096,20.197293806744916,35.45722512285928,60.9749168237668,100.0,71.42857142857143,-28.57142857142857,0.026772225339598776,-0.1480504211545968,0.17482264649419557,36.86718713877169,0.8980274634187212,24.568069141366863,0.195435531424793,106.43573098057045,107.43328669893613,108.4308424173018,1.8570700925517774,0.20158655776111542,1.097676245098039
277,2019-10-05,1.097676245098039,1.0968405976372488,1.0944034075104323,1.0916330763888877,1.0909636736111092,1.0938162291169444,1.097677029411765,1.097746519607843,1.0976085588235276,21.974493210009697,44.568703903786,51.20769172160872,64.28571428571428,0.0,-64.28571428571428,-0.0024785103289002297,0.0003798046219414533,-0.002858314950841683,46.57479235547256,54.51292650133578,40.86466516041212,0.001608935052167309,1.090971007220324,1.0956459143465296,1.1003208214727351,0.8533609380533824,0.7171519879109807,1.2326654803921577,1.2336953541666662,1.2286302849200819,1.2281517466944956,1.229698205841445,1.2290146153846135,1.2326679901960784,1.2327799999999995,1.2325615784313737,1.2326654803921577,18.302890475491928,45.47691366113446,50.117184946430235,71.42857142857143,0.0,-71.42857142857143,-0.0007800207446604368,-0.001406582502002232,0.0006265617573417953,47.482187777886026,22.646358121020118,15.795644410219795,0.002640126337220648,1.2265651492750675,1.231161669313112,1.2357581893511564,0.7466964173127536,0.6635814775742302,106.83791862745096,106.94729534398894,107.37542569444447,107.9806872828354,108.02510654596091,107.93806250000004,106.83787647058814,106.8446852941175,106.83088333333329,106.83791862745096,20.644759363138842,35.26564706329854,60.64546475281374,100.0,64.28571428571428,-35.71428571428572,-0.029326833817250986,-0.16331958424915724,0.13399275043190625,36.8671871387717,0.5987418112772398,8.502622823984948,0.18246170493469255,106.31665578382385,107.19584911523414,108.07504244664443,1.6403495819416862,0.2964438110506187,1.097676245098039
278,2019-10-06,1.097676245098039,1.097676245098039,1.0968405976372488,1.0944034075104323,1.0916330763888877,1.0909636736111092,1.0983332619047625,1.0983576904761907,1.0983086190476203,20.673886712503414,45.992285601833494,49.59199168160975,57.14285714285714,0.0,-57.14285714285714,-0.002140248921880916,0.0005744528231686136,-0.00271470174504953,48.26852402424876,64.57988309019932,53.79797625645856,0.001542685789662828,1.0942353738334514,1.0969856752592282,1.099735976685005,0.501428867815779,0.7447378459205538,1.2326654803921577,1.2326654803921577,1.2336953541666662,1.2286302849200819,1.2281517466944956,1.229698205841445,1.2327595903614446,1.2328082409638543,1.2327212048192762,1.2327643132530108,17.335824269217117,45.37047880378463,49.90958645726844,64.28571428571428,0.0,-64.28571428571428,-0.000788598332264856,-0.001132128071685321,0.00034352973942046504,47.63997131507569,22.89040877018371,20.38161667662312,0.0024617430680532663,1.2285442758518181,1.2320841826248148,1.2356240893978114,0.5746209265433926,0.596066177983029,106.83791862745096,106.83791862745096,106.94729534398894,107.37542569444447,107.9806872828354,108.02510654596091,106.78055369928384,106.78518615751786,106.77627446300708,106.78080906921232,21.183392711318167,34.37236962860209,61.35322907026011,100.0,57.14285714285714,-42.85714285714286,-0.07750062744560182,-0.16919470230200648,0.09169407485640466,35.963938929693924,0.5115337970943796,0.669434357263461,0.1738318806041777,106.52267893194558,106.95587347250952,107.38906801307347,0.8100434814835827,0.29793789290454253,1.0983318809523819
279,2019-10-07,1.0983318809523819,1.097676245098039,1.097676245098039,1.0968405976372488,1.0944034075104323,1.0916330763888877,1.0977606319444442,1.0978077708333327,1.0977125138888864,19.6734889584221,44.614433328444676,50.9896155112708,50.0,7.14285714285714,-42.85714285714286,-0.0018965095443690405,0.0006545537605443913,-0.002551063304913432,46.87115439108586,70.38916798189292,63.16065919114266,0.0014767344520103143,1.0967047341858398,1.097656867368253,1.0986090005506661,0.17348466733433748,0.5538268643483087,1.2327643132530108,1.2326654803921577,1.2326654803921577,1.2336953541666662,1.2286302849200819,1.2281517466944956,1.230594850382737,1.2306700904662449,1.2305193249825968,1.2305916910229566,16.895974386742544,42.39637113999083,53.06722073085316,57.14285714285714,7.14285714285714,-50.0,-0.0009596463827028501,-0.0010425408976986522,8.2894514995802e-05,44.476572762057,20.768948225520326,22.10190503890804,0.0024462605824913807,1.230438352170595,1.2324764638453898,1.2345145755201845,0.33073437661206384,0.03761787301891021,106.78080906921232,106.83791862745096,106.83791862745096,106.94729534398894,107.37542569444447,107.9806872828354,107.08004169562173,107.08581097984681,107.07485892981225,107.0803822098679,20.566373617008125,42.00599368040256,54.05724780177532,92.85714285714286,50.0,-42.85714285714286,-0.09046285764405582,-0.14572554600036838,0.05526268835631257,43.7492217844894,8.398916835360565,3.169730814577409,0.1832011684733071,106.68399840500867,106.89686477559421,107.10973114617975,0.3982649463712697,0.9310625341355793,1.0977593680555555
280,2019-10-08,1.0977593680555555,1.0983318809523819,1.097676245098039,1.097676245098039,1.0968405976372488,1.0944034075104323,1.0967811535788772,1.0968369701181384,1.0967239263377382,19.08527778663915,42.33124896181954,53.26619356568574,42.85714285714286,0.0,-42.85714285714286,-0.0017620935970630303,0.0006311757662803212,-0.0023932693633433515,44.49697188472837,76.28965275785482,70.41956794331567,0.001445213542394419,1.0966503546752882,1.097644661669851,1.0986389686644138,0.18117101631964908,0.06497715024567394,1.2305916910229566,1.2327643132530108,1.2326654803921577,1.2326654803921577,1.2336953541666662,1.2286302849200819,1.2232012786657436,1.223298526754693,1.2230988186240488,1.223194968728287,17.73370017756442,34.31196900007901,61.83248881066023,100.0,0.0,-100.0,-0.0016727741678606023,-0.0014045349462851234,-0.00026823922157547886,35.768485856611164,13.080089954893573,18.913148983532526,0.002806732855443437,1.2230115398144985,1.230376386757714,1.2377412337009295,1.19716974780755,0.012453002431877112,107.0803822098679,106.78080906921232,106.83791862745096,106.83791862745096,106.94729534398894,107.37542569444447,107.11360347222232,107.12034305555565,107.10649236111098,107.11334027777788,19.873894704323053,42.73882738664396,53.16519514352047,85.71428571428572,42.85714285714286,-42.85714285714286,-0.09695840172528847,-0.12177687206528083,0.02481847033999236,44.54797161293152,17.16229316567392,8.6909145993763,0.1729697168358077,106.65374883554665,106.93007376235201,107.20639868915737,0.5168329490157839,0.8316141571892324,1.0967795691452402
281,2019-10-09,1.0967795691452402,1.0977593680555555,1.0983318809523819,1.097676245098039,1.097676245098039,1.0968405976372488,1.0977457222222244,1.097802750000003,1.0976933611111124,18.132902961352364,45.01993608545153,50.51514273196244,35.71428571428571,78.57142857142857,42.85714285714286,-0.0015595132980834592,0.0006670048522079137,-0.002226518150291373,47.334128569072355,80.8721622743882,75.85032767137865,0.0014150683503934788,1.0966611247602467,1.097658847372466,1.0986565699846853,0.18179102088187415,0.5442639254466968,1.223194968728287,1.2305916910229566,1.2327643132530108,1.2326654803921577,1.2326654803921577,1.2336953541666662,1.2217264211257823,1.2218276928422522,1.221629993050731,1.2217261779013204,18.71647400014626,32.900829310558585,63.149516932903104,100.0,0.0,-100.0,-0.002329598063592897,-0.0016490870736139344,-0.0006805109899789625,34.33106469667073,4.979026127631077,12.94268810268165,0.0027180359140855917,1.2186615662442646,1.2281885262595467,1.2377154862748287,1.5513839791837951,0.160838906227167,107.11334027777788,107.0803822098679,106.78080906921232,106.83791862745096,106.83791862745096,106.94729534398894,107.35693819444437,107.36416666666656,107.34975416666667,107.3570374999998,18.482230697867855,48.20500190774272,47.82989090319495,78.57142857142857,35.71428571428571,-42.85714285714286,-0.08150232991113171,-0.08505664020089926,0.0035543102897675483,50.18110285826879,32.477882703128266,19.346364234720934,0.17853090770175392,106.61882846783563,107.03389753686176,107.44896660588789,0.7755843309044863,0.8892604716321358,1.0977471736111135
282,2019-10-10,1.0977471736111135,1.0967795691452402,1.0977593680555555,1.0983318809523819,1.097676245098039,1.097676245098039,1.1011680625000002,1.1012278541666694,1.1011101388888886,17.658870614119362,53.513516578940994,42.47791009678922,28.57142857142857,100.0,71.42857142857143,-0.001110049791054335,0.0008931746873896305,-0.0020032244784439655,55.9163910865772,90.00749892743875,82.38977131989391,0.0015626120794574813,1.0953740117115907,1.0983574191861916,1.1013408266607925,0.5432489319936329,0.9712204089471967,1.2217261779013204,1.223194968728287,1.2305916910229566,1.2327643132530108,1.2326654803921577,1.2326654803921577,1.2337923119777106,1.233952256267403,1.2336626114206102,1.23380600278551,17.602311677888448,49.9361307637701,46.91608354236702,92.85714285714286,100.0,7.142857142857139,-0.0018540227995322844,-0.0009388094476426575,-0.0009152133518896269,51.56920602318061,33.3983040935889,17.15247339203784,0.0033971818040839574,1.2184283786443106,1.228416630738217,1.2384048828321232,1.6261994251744805,0.7697855438881566,107.3570374999998,107.11334027777788,107.0803822098679,106.78080906921232,106.83791862745096,106.83791862745096,107.73460319666432,107.74160597637243,107.72796108408623,107.7347922168173,18.220339693923286,55.303881172887294,41.03112159355776,71.42857142857143,28.57142857142857,-42.85714285714286,-0.03832979105236234,-0.03350728107370391,-0.0048225099786584295,57.40448095577257,49.87146226313436,33.17054604397887,0.19324787690488218,106.57620265886762,107.21327225473503,107.85034185060245,1.1884155430938828,0.9093116085473981,1.1011691041666667
283,2019-10-11,1.1011691041666667,1.0977471736111135,1.0967795691452402,1.0977593680555555,1.0983318809523819,1.097676245098039,1.1032911470588245,1.10337924509804,1.103202598039217,17.846861751529104,57.81409633982587,38.309833399383315,21.42857142857143,100.0,78.57142857142857,-0.0005758916382438972,0.0011418662721600548,-0.001717757910403952,60.24500199058034,96.84290610380265,89.2408557685432,0.0016088641403446567,1.0944052832820579,1.099349484172186,1.1042936850623142,0.8994775476428495,0.8987218357207338,1.23380600278551,1.2217261779013204,1.223194968728287,1.2305916910229566,1.2327643132530108,1.2326654803921577,1.2580351862745105,1.2582836274509794,1.2578063725490223,1.2580523921568625,19.076894172707593,67.5760174571074,30.185638427555595,85.71428571428572,100.0,14.285714285714278,0.0004738922751477137,0.0011112845016298725,-0.0006373922264821588,69.1015060355929,66.32111116345435,34.8994804615581,0.004902927723927856,1.2073027337686963,1.2334742465189872,1.259645759269278,4.243544253015415,0.969559132335638,107.7347922168173,107.3570374999998,107.11334027777788,107.0803822098679,106.78080906921232,106.83791862745096,108.26748137254906,108.27609215686275,108.25902647058805,108.26764607843137,19.077842034224684,63.004047697156025,33.75750732050262,64.28571428571428,100.0,35.71428571428572,0.03843851514582752,0.03460882009958876,0.0038296950462387612,65.09298513475075,74.05820162613709,52.13584886413326,0.21810873857715515,106.62075652612171,107.51063965657886,108.40052278703601,1.6554326777325539,0.9253403598423201,1.103292205882354
284,2019-10-12,1.103292205882354,1.1011691041666667,1.0977471736111135,1.0967795691452402,1.0977593680555555,1.0983318809523819,1.1032911470588245,1.10337924509804,1.103202598039217,18.021424950499547,57.3298962752924,37.98898390110153,14.28571428571429,100.0,85.71428571428571,-0.00015082879329830767,0.0012535432936845155,-0.0014043720869828232,60.24500199058035,99.34454893837409,95.39831798987183,0.0015065629201619273,1.094982440177462,1.1004560517375457,1.1059296632976294,0.9947896695086158,0.7590752114646694,1.2580523921568625,1.23380600278551,1.2217261779013204,1.223194968728287,1.2305916910229566,1.2327643132530108,1.2580351862745105,1.2582836274509794,1.2578063725490223,1.2580523921568625,20.446149346053357,67.07378546690556,29.96129562320779,78.57142857142857,100.0,21.42857142857143,0.0022923568803796535,0.00234379928548945,-5.144240510979636e-05,69.1015060355929,99.18378791514904,66.30106772406408,0.004586808236415464,1.2067031792796268,1.2389663867457685,1.2712295942119103,5.208084385708528,0.7957859262927212,108.26764607843137,107.7347922168173,107.3570374999998,107.11334027777788,107.0803822098679,106.78080906921232,108.26748137254906,108.27609215686275,108.25902647058805,108.26764607843137,19.874094207120443,62.627109881174206,33.555544406253944,57.14285714285714,100.0,42.85714285714286,0.09814657823392281,0.07545350655014724,0.022693071683775573,65.09298513475076,91.76770656690191,71.89912348539114,0.2037485205451583,106.81176636063554,107.74809243029154,108.68441849994753,1.7379909909064124,0.777442690627379,1.103292205882354
285,2019-10-13,1.103292205882354,1.103292205882354,1.1011691041666667,1.0977471736111135,1.0967795691452402,1.0977593680555555,1.1029229879518072,1.102957590361447,1.10288934939759,18.041725617901836,56.17442704706858,38.79049560005625,7.14285714285714,92.85714285714286,85.71428571428572,0.00015440170560898636,0.0012470190340734477,-0.0010926173284644613,59.072683794885876,98.31217793526218,98.16654432581298,0.001427726746151956,1.0974448122904554,1.1016845812819918,1.105924350273528,0.769688359730452,0.6459555447418293,1.2580523921568625,1.2580523921568625,1.23380600278551,1.2217261779013204,1.223194968728287,1.2305916910229566,1.2612668333333346,1.2613408095238101,1.2611934047619056,1.261260714285715,21.938966727881148,68.42718293670578,28.395337881192056,71.42857142857143,100.0,28.57142857142857,0.003946890665351921,0.003198666456369374,0.0007482242089825471,70.7277073275201,99.51219061655888,88.33902989838741,0.004494066031391153,1.2148350256268292,1.246579535857254,1.2783240460876788,5.0930581350502555,0.7312396430421255,108.26764607843137,108.26764607843137,107.7347922168173,107.3570374999998,107.11334027777788,107.0803822098679,108.35608674698794,108.36221445783131,108.35003132530112,108.35585542168671,20.776442817728046,63.60756650188787,32.398800906128095,50.0,100.0,50.0,0.15084456298446014,0.10252119304054766,0.04832336994391249,66.26213809663501,99.49091869973999,88.43894229759302,0.19594993902954533,107.22015232893837,107.99659545907332,108.77303858920827,1.4379029761714912,0.731349823747524,1.1029222168674702
